56.70879966401106,75.24936891530093,51.04041492532365,66.86068555623555,68.52407668967818,27.103383832357185,65.25793574660811,61.699320324047434
57.24605848147454,74.68783922275382,49.49919088907083,65.04008538590553,72.33209206840628,26.843808810379564,70.51730658480025,67.424928381693
55.98548691642706,72.98994436156597,49.736575496751875,64.00221265671635,68.45078154846023,28.182707785503123,68.78509430205317,60.79508819005906
57.30559747522992,75.66917759686466,51.13480524248946,60.64333714142729,70.29061535519398,29.340504201991475,68.29075622426821,62.563368598515375
55.72596380043493,74.54903258491333,51.0288769153531,63.41936202158267,68.26849405674525,26.839378849665675,69.67012180863846,58.668827894957
56.94372882998472,70.03935117313604,50.197948280276954,57.83731177351456,67.13892124965818,25.766866993692,68.81763201480672,64.4838808531602
55.13708810892814,79.69426922257725,51.68270317701463,58.64136738522388,64.5331524241107,28.52200405385933,66.48097740144921,61.081412968276275
57.57422366825468,80.54866444487499,49.737491256463734,62.316187838094706,66.881055229993,27.778129292473743,67.39516751759014,62.90719286623773
57.23027495993911,80.40999208729436,49.501577172189144,64.81402379814661,67.89383647117057,29.18913711231052,67.9078841042009,57.978972523985604
57.7629356824646,76.05705983604928,51.481385936381,61.28255645014859,67.32814227726072,27.643866376166592,68.40445424595613,60.5811101429734
57.487528757111875,74.0945492587343,49.259833669421276,62.99089173882453,67.90035162703077,29.211464489974492,68.91539769374263,62.61165720774184
57.294515843369986,74.21010771034625,49.16138207675363,64.47034618100633,69.86442730390107,27.13164662484978,68.82605314772675,60.73612042861991
57.552071088563935,74.69699124052165,50.964594325134044,59.00128027550028,65.84203277513507,28.71778627295159,68.77005046514898,63.17421862916466
56.123255814895636,80.53103451337599,50.6293009202221,58.95144107247096,65.22655645318223,29.317002258224264,69.17358236471158,62.36634460748019
55.395656451544376,75.62664535544647,50.00448066473594,64.66302577488038,67.48499462905,27.826346520484947,69.49722741103488,57.31459110087479
56.0811651603713,77.27085126351422,50.94546801817843,59.89233850910682,66.9398774221251,27.78383182132082,69.34802396729214,59.999469157855735
57.337376690460175,74.30984908206624,49.61988593541287,63.24498749415292,68.80744468796075,26.38543839879741,69.5215952324268,61.73267615088495
56.74690634990696,84.02354000689358,49.21325947533741,56.63713722841284,68.71440043761821,28.100179424454808,70.91658755545431,63.43139859158478
56.67491778813088,77.57808452656303,50.35167166646683,61.28863184242571,71.42711380505627,28.517905816900353,70.08249286897687,62.23038789352584
58.20098105696931,75.13507103869955,46.83546820989444,61.457047102798484,70.44777606732279,28.925842752814784,70.06760401333958,65.10034704378543
55.49653766730693,72.78761132356841,49.5825068885058,62.895219500521925,69.73998943757576,29.45572731105639,70.05291128744022,66.99812330064113
54.967908440817126,68.74795731883542,50.86509468086698,63.94320020741169,68.43746291837851,27.66741197146025,68.23486837913616,65.89075132314058
58.9367605778724,73.74128687080217,50.19976552780449,58.22870418243933,70.79402177172594,26.861020573071563,69.67048036242274,61.09478628983485
57.92937925470657,78.8593384955999,51.04425398313283,58.84773578796917,68.88308333779356,27.406530344919236,66.94515677190394,62.64413362586376
58.434239046304796,72.67012464721965,51.4237436512713,57.866825036519714,66.69737077253569,27.551034867732078,70.37358376491422,59.80652450579994
57.52020444583188,74.40675171890747,49.76395208921675,62.48397774353494,70.33642561416947,28.391875374969096,69.61386566014079,62.674476502402506
59.29353803816573,71.80354261858136,50.77588975009781,59.35621954857147,69.05035932533444,28.15938830859286,67.34528515357144,61.34482104929562
58.09523025719499,76.23596477947194,51.038488407508474,62.35831474074563,66.84368111854424,26.7727847807395,69.93084482011191,62.09672293678913
57.90622746063573,67.11010319693281,50.0207925688845,56.166016316747715,69.9276114626496,27.252320090918072,68.3754353885843,59.00606937019663
55.48436763377211,76.30726386652088,50.07421681173079,62.193870027485694,68.12230332541262,28.768919422664545,69.90994837954409,57.29698917077998
58.02257351524269,74.9860234024523,50.601636379574686,63.2637343382248,68.99944739736026,28.657438198344202,68.24218701519776,61.55657136665928
58.470597624852765,69.75591136872775,50.81260320769083,64.22139454470869,70.52538282123803,29.051767404935042,68.34007586667492,65.86858195803194
58.09653454856978,74.91214141058181,49.953182975885504,61.12155400977375,71.78383990622402,28.001170357034326,69.18395779363493,58.947334042889935
55.77521840427881,70.96007401084523,49.23573281545813,62.69457787827877,67.36219504875926,27.89393808661363,69.55569887667288,58.218013525971024
57.905237582506516,78.95125902368775,50.69608484996253,58.09948593479344,68.66134213391138,26.662577711821964,68.30793566841675,60.90244586690767
57.14477907139899,72.74542122511387,49.475294037802215,59.80015299907769,69.4838805499643,26.567346765580773,67.79114783166857,63.1991356114637
56.17564666507535,77.23078539786958,50.21789194207169,59.88957447271405,68.4007524257398,28.709480487454247,70.94328322871455,56.628219182851005
57.71036395120044,74.16918691755518,50.1049081629636,65.10847314186124,64.41213179099898,27.638742844943938,69.585984677737,59.785565980406844
58.03930836604394,75.10982297917386,49.36751222090205,63.668411683308214,70.38993863182849,28.218889205439506,69.17702668991865,58.86657134721441
57.01825437948252,80.02614004175032,48.978494560433816,63.983399215296224,67.9910818906965,27.03898962588675,69.07987288007067,63.44146539654096
57.43702664725282,76.06286565426221,50.177669988148075,62.68914420967227,71.66967673853922,28.915953049750236,68.99115829401057,60.42715711151483
56.67529260854585,74.23868689494185,50.305061250829915,62.89286388473196,70.89346220269292,28.244188098470545,69.54586093343488,61.62863145267142
57.09632757384849,73.81583030578693,50.372607043418235,67.96376562484109,67.59755495024639,26.895103577728428,67.66271147793236,59.847671967231996
58.021636889369866,77.2906530353291,51.35097410909802,61.18349807523502,70.67776387388926,27.585636480044784,68.20907316313446,62.36213612037381
55.019658609737704,72.08452780803324,49.31881201011866,64.48952143116563,68.98575507791418,27.399600220631754,69.31163783994255,59.918123481030406
55.42821241524776,77.55202834764184,47.49012319190893,58.77636153326958,66.9432792799312,25.49109129456246,68.37758301608925,59.42494711622563
57.246869995950846,75.41269254499773,49.82118454048644,62.128807142600216,69.69284772345739,26.77785169664747,67.630636505197,59.661689456939555
56.32723894945419,72.71653693247731,50.99185214503606,66.29419447123362,69.26244103743822,27.690119828195034,69.70967913901717,59.126472519567685
57.09997003227274,79.32153788892394,48.6996677012977,60.01500832865447,69.13643911021865,27.229054546827317,69.5926839392078,59.93878789961452
56.00938660921173,68.92251357130787,48.4581147654044,59.12331290395191,68.05557051830576,27.88608513906327,69.85163226885992,66.52538274899432
56.69510745189843,70.21218424656499,49.93924800533044,63.010064657199536,74.3622601763615,27.859182179854137,70.60988355985896,62.0219524155353
57.93315094394062,77.81195668104841,50.273701404203564,56.76931536586328,69.0662676468879,27.271118849126278,67.58785646423333,65.16458557959515
58.028397699362124,68.5029827969002,50.211874139654974,62.42038105950827,69.84986409396298,28.190723650925733,68.89018534934355,63.21655960419587
58.05871775245032,72.16485727448469,50.28937210196068,65.02657294158718,69.63102954097195,27.382492374362137,69.16154261288258,59.03183656627037
56.407214019182554,74.03225362976806,48.81782902342142,58.243741423922565,72.00058245434502,26.725111650045857,69.23821365212298,60.87074658488191
57.456263012463374,71.42175833223912,50.45169473869538,56.79138424997414,66.68901975424498,28.164762734733404,71.29136951131655,62.63411368836276
57.845451800643794,75.6024201488291,49.17949195681385,62.97829084484892,66.23221063569571,26.753114358103748,69.29485524366811,70.1308424872725
57.35320320778775,71.8104695390669,48.804928839970636,61.85184272751866,67.81175065510102,28.126476812373046,68.77028766583346,60.60256642376417
55.71402978630302,75.8269474208683,49.248858742752525,65.91159174223993,70.91182109686527,29.822597345158165,69.59348044440267,63.3289475956875
56.523863587071226,71.8105302925444,51.75444549779848,57.896594681196554,70.21893356532811,28.6818616153334,68.97823502590639,65.95232769245337
56.65919677518656,69.67268107003265,48.87614106850671,61.622248444882686,70.36434477098847,28.291817532704293,69.70428904237802,60.35873187741356
56.36883443272041,73.10213936944177,50.99611138665572,59.968017639712016,69.99311732356078,27.05007374081197,67.9789721184731,64.38355056946928
57.01127334815356,75.94130184926945,50.11860033162135,58.5877552502203,69.690572205989,29.766033507612477,67.47986246733589,59.567614930898294
57.816812579257316,72.00094606970283,50.130682974790325,61.80493122711982,67.24492227489306,30.341625249829747,65.81257701084748,59.8545474270906
55.750569176531116,71.4108717568906,49.48342096731751,62.183521881111574,69.72023688445823,27.459022538298647,71.33219528073256,56.856320187828416
56.90796869536253,70.4467273963844,48.56303326440735,62.730189401419466,69.4739931787604,26.96627947740798,70.05773309212283,63.297100274364205
57.317365074223765,75.89970077136617,49.46966924871265,61.54023100117628,67.59119105223748,27.381520575172335,69.79591363040647,58.88236657523848
58.65666864192023,75.77654963532116,50.81884177688998,60.042309640602994,67.66391192614289,28.690097446642106,69.41379837644028,62.858752915667175
56.17063779525862,72.64586649489279,49.072471845981255,68.19599095736923,68.40850168105453,28.724928381794797,69.49844469051051,59.07141583653989
56.34273750774136,73.48639299242885,51.20004075575188,67.67866508812328,68.77061221684055,29.018930441915522,69.42210786086906,58.47930542587177
56.66003162160075,73.91753491971396,49.62279450860123,59.77150918256874,69.54041673360457,28.359980742004137,70.07627340193187,65.80285539500092
56.2081838443011,74.58902416610069,49.789524731595755,53.50434804095118,71.7486432171053,27.426784773596843,69.7219287357122,64.84977612894833
56.71878096412708,74.90063520042597,48.28008631707603,61.673990242714176,69.89910191255248,29.083541457163513,66.44409612243687,64.84710573254553
57.24390943780517,74.06518262394344,49.950057747743074,64.00843418861727,70.80882254669504,28.073861253814957,68.31959629842957,62.49004219556773
57.66646140107304,71.98717576987997,48.76538205991684,59.31053178523663,63.645617268290195,27.059631513845446,68.80440126427057,64.2865233643107
57.033891688249234,71.19965696243919,49.738392666902925,59.181774768557204,66.49813571345945,29.73954157946969,68.58853005472906,64.68716290128584
57.05354348619426,81.12424243521842,49.964702692352134,60.994213817516126,65.51464455636057,27.84794822186671,67.96535077593857,59.830265207772705
58.900875034893254,69.97895782601503,51.54370640482081,61.56628527658216,70.24362412490188,26.448670144821293,70.08375424553502,61.84719320461456
58.423603719223756,71.81222009784852,48.65757412158707,66.22709043067532,69.46500958128131,27.619225973453986,69.39560346637484,62.45171779893738
55.479502564822674,78.91562654703789,51.063957018517996,59.93421932222793,67.4433060092532,28.89780686705767,69.4659567963667,64.70859192274273
57.387863091317215,72.28574929901636,48.71079872067223,60.53910655570123,66.9428312330308,28.906975939397444,70.52109588184824,62.51700909283815
55.88315469868453,73.1216096014203,50.7585164029125,56.12110894809872,66.01838266022153,28.665558208156614,67.84244386936714,56.338229773335094
56.73790870080555,69.60672306072665,50.82029381140565,60.93007048232385,69.16583299904158,29.177060382902223,69.20086446376982,62.92278270314343
57.72983921040949,74.83387161171328,48.27062299185621,59.751199576083174,70.15743942658878,27.77691513658497,69.60420143186415,60.49995698591473
56.36342748754007,71.68663438424169,49.25258391164589,57.94862791728579,68.83736752640176,25.451765885511104,68.22974412416528,62.57632697620442
57.90629666578596,74.0401745323904,50.827327810915854,66.5881465857782,69.96464423051275,28.63431011932013,69.03330242463574,64.75447510898746
57.64958051942448,72.89953188062232,51.304115508718695,65.89036286748576,68.8981194918609,27.548859726777263,67.92090905243555,61.96581811619847
56.346940760721495,68.55719277212492,49.080023678750536,61.332550509036224,71.64247384910772,26.97502498515678,70.00857691630566,62.71054447005742
56.697952113206696,73.97071274265579,49.827184963715055,62.44172054003522,65.3862791200251,28.14891732694396,68.77114432099702,60.68757160063075
55.65879513817314,71.96470733353904,50.22813421452616,69.26245789105197,68.40158402574718,28.599592397478553,68.11680138368762,60.57679256182329
56.46863124567199,82.2328795169167,49.609630486357474,60.5419986546987,67.56635471543399,30.46003628042563,68.87187266874793,58.896208917275295
56.85007403452164,73.8018485073434,51.414808341610794,59.41449660340069,69.61408507938465,28.625889162883748,68.17429318136172,57.702474605807375
58.92688971505333,77.2703609692282,52.63553655763914,64.32399694328186,66.70920159479871,28.189272710641845,69.20844214079573,62.21561937749486
55.691785753374084,72.13923908601878,50.253836333566284,61.22499789524811,66.33343456120187,27.230111667912457,67.76572934595958,60.360593961764096
57.16893079584367,76.85820985412401,49.70299653747523,59.49087584320911,68.82576346362767,26.753370443887118,70.15180121006577,60.96685443455632
57.96970460765701,80.0352497563817,50.13149915655777,68.79377794683403,64.43954114768265,28.590374157288885,69.82485583872888,66.79062987872915
57.62719777683402,69.53062552829194,49.172785149124,65.63111738657116,68.50096725853248,28.030996117599308,69.39093613525212,55.91649230084158
56.343437409022236,76.11502361906068,50.67569407914241,63.352776065608055,67.09362377823773,28.699567566290106,67.55529637490375,64.90431072630048
56.562930276009226,70.16836739679093,49.91975402132443,60.81816292713985,69.24351443674223,27.841597483921376,68.04794570405937,63.65053824058191
55.27165741698858,72.67851342859238,51.26408337612457,67.81225602147347,67.21187995896962,28.13924631899842,68.75416562286252,63.268698384586784
55.87293891741656,72.44313321248023,48.95495744470177,62.397140538577965,66.53181399548541,28.979229467301824,67.95635448718721,63.019409148340536
57.29023480100598,72.54693230257905,50.36163570087397,59.627161189033295,67.95474577452543,26.445892389966264,68.64286755014079,62.08782908890257
56.243345664164856,74.04780572100303,48.71614429657312,65.21857038060652,66.25118604060789,29.116926927358232,68.52075666856874,62.7283718744799
58.41544972592921,75.95007464226792,50.22463304711045,64.41850732832376,72.4645580774669,27.16384320988769,68.1529225880063,64.53178607907324
58.04297108041981,74.74537951421904,50.72405697628382,62.99575020361253,69.91727921733398,27.013405194084825,70.68666368693722,58.09089596704422
57.42091503912909,76.20571745823617,49.99257147902756,58.51597120437134,69.15482513886823,26.834673436913484,70.10842191349006,60.44002541862303
57.40481807939312,73.9736734348714,49.13053397698959,60.65357865607837,70.61532754122523,28.36886229898793,68.02960197057355,63.80494035834757
56.718749517174,76.93938640909616,49.608868988622596,61.95513035169506,68.50338877819438,28.231545597503374,68.87910045918335,61.891936212272086
57.0815972858385,74.06330279110823,50.500631123968134,61.07376716189204,68.49411092742045,27.28930087987881,69.84793382834873,61.418913367403675
58.20218529669907,76.49586283632668,50.58948020129644,63.37221602712726,69.38712245657828,27.71658709269306,68.61228060982636,64.5257527967133
56.46359091755432,72.74869482899454,50.786042165373864,61.64369308927723,66.56740630545701,27.0771623499481,68.3721253254204,56.43736279508726
56.12419842712603,73.66397078258426,49.70988525476378,65.43885650467375,64.58609320666588,28.412425491926733,69.75408315873874,61.4450830690771
56.60202630913373,71.69201666133594,50.064282064853565,60.070298172205796,65.11304833073162,27.799982021873433,67.64909691402916,60.27832277903179
57.78773622635561,74.37892310599764,49.90244649604987,60.86467444876888,71.54598092669887,26.15004900691917,66.92231402495091,62.54058182890178
58.762708945209425,73.24259555411926,49.23179325687367,61.3531395913462,67.5411704643346,27.833446996202778,67.4106011253909,64.63246694045154
56.54937232307096,70.46669361793107,51.36063352417388,58.889168070379824,70.94058970527075,29.082116440127905,69.02961322885909,61.37559314701235
57.132053132211766,70.70314525541797,49.77198611583029,62.37122655714771,67.70567636489056,26.88505781909188,68.12538804416795,63.09307190805109
56.54521253657988,67.38704958543316,51.45947004116892,65.29609352243298,73.99232865338121,27.663981688805375,68.93298983404458,60.837162810199075
57.70258861423613,71.33564341643374,50.49746233195645,64.440172130581,73.97098001191979,28.78179586424297,68.94961172910679,65.08016491817794
56.71997018536976,67.71673097757335,50.86245326955564,60.16286349011876,70.27815018056276,27.674165919010516,69.65207419951683,65.49854738769852
55.966856484881916,74.75509464686365,50.7049706999219,57.41506786024009,64.90858918013538,28.793796109089445,69.90506612713065,60.83595242637909
56.58089709803029,82.10839125001843,49.53314839144155,63.14361379595062,67.35747350251094,29.40581148686215,70.11274305687037,57.62951173093365
56.61408350233767,72.74156122634267,49.870115008640646,59.471750102074886,70.41929065527377,26.635281999157584,70.36341378063294,57.51695782182222
58.1265067554597,76.37324474436573,47.280392697409155,59.16289602204694,71.38577580398994,28.874613365517437,70.44878976110148,63.088087136284805
57.344987592902115,72.50008219881032,49.33038791346678,63.636926717125014,68.8321735625242,27.62039589611682,69.8912181922367,63.93636681064787
58.27791384163942,67.34409594853848,49.422698618527534,63.438535335644424,68.95559245842621,29.545729151940574,69.99423752980992,67.40549769177527
58.038071807890375,73.25208006423883,50.24746183241069,61.98122228010487,70.16063991896453,27.671945681151712,69.69241542035603,57.36919184178421
56.386190358245514,72.11494887047775,48.324621671006156,61.581671665269575,69.95434938589035,28.349212453074426,68.22718376705166,59.97362230597078
56.77056481688378,73.57353953537934,51.19638611951294,64.99925810566485,70.25201206472053,28.2157516811048,67.56288412292096,60.80329261563609
57.122367298122846,72.70784410273436,51.01825167807039,62.554791185652256,70.54893749315588,28.35069902376834,67.58303642079926,60.57727131876884
55.88444279166688,69.31573698108065,50.23012287548884,64.85167818194967,68.64923455935934,27.924108057789613,68.83554242683225,61.10947548441322
57.64056697459141,75.86494487114702,48.72612079851871,62.757213016190555,66.52902284659723,27.673375507297234,68.44894280339378,61.42136160530102
56.499136751624796,75.44528389617727,49.39029600855844,64.84527237336737,66.8362545970125,25.997605080258793,69.85967807028408,60.50750900884432
58.3510424840979,74.21410336869198,50.56640227316187,63.86927895399694,70.63804449790418,28.040230660993423,70.77733467896923,61.50851052753002
57.640901592406124,73.73754727006072,48.80870903482779,64.54423754236349,69.48945071577867,29.052550894452896,68.75767899461924,60.690879410828686
55.87821766459847,74.55281133309298,50.7674661438098,61.388670723497,69.77512734040074,29.177816774624365,70.0482254457523,63.082915307749175
56.45642460617873,69.03948831929885,48.39846279013598,67.213870115719,66.98391441837627,28.174799175980965,69.75220155854987,66.62268774537532
59.05631403420184,77.0413036952861,51.47366641344686,64.1591971163841,66.84463278159461,28.20186088741068,69.84187799185761,61.72412488653952
56.20062578808452,74.27894072962518,49.89083054579528,62.14046141282353,70.0189135985129,27.318414863192046,67.98882778079117,58.7593216177317
58.68716724757853,75.47253550645638,51.30089631938813,58.200896923736614,69.86577146676699,27.11605562013257,70.43929702414896,59.88549311786317
56.36049122393467,71.13400066014721,50.24408366875034,58.35803618191915,70.22151610662186,25.707135999731122,68.86064627013502,61.61084907022861
57.85482127858839,69.72943771407975,52.25928927526006,56.77403710346732,70.3321196900834,27.257961408862332,68.97571443611515,64.85517585190172
57.61399043774501,69.92809655499998,50.2351122257648,59.41865712733457,71.75767080708516,27.28322403517495,69.17495786540103,57.58913651891421
56.495587920698654,69.23520831655779,48.47140165847535,63.08895759601653,65.92930129967164,28.971862763547428,70.62630151851234,62.650690512596015
59.642671484712146,78.59878212344074,50.98437631244377,63.350035806834455,64.16937878027042,28.193454249273326,68.8518694133941,64.04052636635056
56.509290027569065,77.09707432221843,49.287388258876064,65.26264892470081,68.37820599042271,28.569941485836004,71.41296750984904,62.37707458578965
56.57118293086039,78.29484504130198,50.17006295768341,63.64377315290224,71.08583440797055,27.485681582998573,68.26770687653055,64.04263962340693
57.20516573412418,71.75760791001551,48.99933502828048,60.18123437832254,66.24135313659143,27.374048026241134,70.5581785595247,60.11160945671853
55.24234260201056,75.5876285792934,50.83368972547846,61.61342404094005,69.74903115961233,28.26051139946665,67.65628945554384,61.39150728392577
56.627261526987844,66.93474391535133,50.260250384073565,63.47193668888117,69.8237014796978,29.558820833027898,68.6577858585912,66.18040364502077
54.70024335494297,70.92576342728262,49.69528610614851,60.556818700420195,68.63107034280704,27.2694692437512,68.54345412454907,59.65517036393432
57.8446285208928,73.95245516422163,48.18657862025457,59.22694658710273,71.20495420094184,28.46566687592734,68.78828446526661,64.65304964628552
57.00031025425761,81.55090015666882,49.09189418261908,61.8750534390115,73.35829432254859,28.803845253926443,68.28894138274917,64.05128687732979
55.85183560174957,73.62555629147379,50.4408768273356,62.30102498140299,68.72522948155068,27.739494375895113,70.73111194944303,63.96053087792636
56.96811740490931,68.19108110822889,50.88219490313298,58.849934326014065,71.09565875380021,28.551927933366816,67.20349535810655,63.29431247540999
55.76627715541451,71.9558998320844,48.77744759876619,62.55680802784329,69.50558783074902,27.46676962087107,66.94916614046309,60.27050109719047
58.152819164332946,70.4276502563322,49.31124813932387,62.87699496569993,67.69124310271687,27.570270348577132,69.05105160025903,56.88833416923573
56.89612656060709,76.70711485742422,50.55419449356386,70.2589828063783,70.01858948672607,29.080592647687315,69.14287056692595,59.77818642207014
56.55145785381534,69.915212823989,50.781079705754756,67.89872868884748,69.78836152772725,26.7433296953619,68.34447873636601,64.5276425649569
55.039277400443346,67.94983798407732,48.99147378157699,61.85925605886115,68.03965933096535,26.46714460954483,70.65770167717943,64.70838082008657
57.4983919874717,72.56149325482752,51.08745669014261,61.51462054831844,67.85248687119017,27.61628994223897,70.06477939918298,69.24883887713095
55.67525881059515,76.13576434037914,50.78435280170669,58.99831465913006,71.31315863774762,26.32332572186264,68.99300887539061,59.61597744238485
57.910308717471075,80.30969022867684,50.158803421108445,63.006110879941794,71.2967911502412,28.529947106202048,70.08519661555611,61.41569439829155
57.404577011299075,72.48984939101534,50.504636223896675,56.6131385156342,69.73442519011122,28.841564299067723,69.48984781879427,65.92063634614772
58.826744564062814,71.09860157406308,51.16298011062589,58.24732352557169,70.66934703453354,28.4986453498192,69.19577328837764,61.08476924361508
56.19485446425471,74.24400299915328,49.13446603651894,62.99286215862966,69.40181187526422,27.094338824779534,70.40941088398176,57.07294051297468
57.81376251553701,72.29478981076782,49.70442332892812,63.50896080194697,70.05746356908328,27.464346127931947,68.15003805291386,59.42028124266514
58.41310608204907,73.17861065755406,51.083214214615495,58.46828042636647,68.87526479444686,28.14859050013505,67.78479105227021,64.25181947510657
57.80684716082214,71.13816246922926,49.02408218459712,62.86124578144986,71.87414011093713,29.22535766328091,69.92601912267308,61.1946767461727
56.205931853603474,78.1184699059109,50.07469552900851,67.52900353262771,70.31104856724393,27.906577465188533,69.23057115246162,61.157068455283664
58.67649754246439,74.87451732245827,50.03571775021099,61.32899819336582,69.22392750300611,27.38084035837306,69.25649501160899,53.516198744438356
55.40859750627342,75.54638507902418,50.29133134815151,65.90771187418169,71.63765482730085,26.461647093771603,68.32236049092577,63.083106693727125
54.95706922248323,73.46978932381697,50.28434180966445,63.49143306829179,69.83760651216684,28.60822010249946,69.02861656048186,64.99912327187627
56.45321512840028,75.60775146739573,49.36685416121102,62.05838343834536,66.36407510726708,27.96017048351226,70.24559080917243,58.616608692139216
57.50998519605964,73.61524923468676,50.712173558736225,63.11534708579644,66.62549581148372,28.612353035764635,68.80939126673907,64.2817937674672
57.2110770552764,74.50434773407775,48.763075268024735,62.85936190089903,63.879241584701695,30.049634391543165,69.51413378302344,59.19088979326691
57.5335062114037,76.55119308954919,50.5666637455565,60.23705790257148,68.22802925718968,28.447004915818596,67.35278193946453,62.88273842308967
55.469346043518314,74.45093018675986,48.719481743238404,57.94764155886808,70.9349489704632,29.13886653802477,68.19842034135047,65.25578324575804
58.80075185069244,74.9775173600837,50.5449709643434,59.97142863631889,64.49930602052086,29.18643047390995,67.08039163580412,61.830464345693564
57.57371994737134,73.80907339931633,51.075802218662844,66.79306357623284,69.38520461309626,28.013654622152462,68.79292830148471,60.19621173897567
57.99137733138861,72.35284879956598,50.34864299833823,64.76954959756662,67.62017317131243,29.056527480863195,68.59962150952342,63.01033665863892
57.72755408794516,70.73308677032811,50.03859722731652,60.09242407487687,72.44239312640619,27.496200715997265,70.63833495475892,66.26605674546562
57.95174330835509,70.75890569412047,50.63135760110784,64.56659366952869,67.00386818296593,29.796691380932277,68.08425876419616,57.2612138134046
57.10162639408444,76.50620061610756,50.17665262941736,64.53227864774757,70.80166537432304,27.66356629112802,69.19043585725548,58.93244484497612
57.26656898179918,73.33894351128048,49.64256354501801,63.09083341216184,70.13886593596729,28.830348121495792,70.24847644733693,62.972605068250175
57.06640941723266,77.32774650855208,50.97858049115047,62.3284722936415,70.15426169443916,28.6350728014168,69.44833211406149,56.17756768887561
58.62470519410894,74.56048142657153,49.815593968690706,55.41295257958751,68.74375824956445,28.58932985218834,69.10809126439786,63.72025456712602
55.57904810817971,77.55685103049345,48.91117103157481,62.572424231726124,70.82610554382859,26.779755258940828,67.36076351688997,63.73666901080817
57.908813141910755,76.3290431074233,50.067780991570785,64.87199283705131,71.2622616978255,27.71843650230313,66.80889837124393,66.91531357936495
56.99371061281924,71.40372521834996,51.473536926896756,59.089264163883016,67.94899296586544,27.70256569750228,69.42571501660109,58.56580221237471
55.75289528135201,71.52753580915069,48.90919633275914,63.12799446184691,64.38842379934935,30.62335464805354,67.76681978137611,61.28677413122099
56.17569542642129,76.39389298221354,48.53444153283757,60.435162050964,72.19500197528156,28.592314458405593,69.3632391562848,62.96884039615112
54.99935081902018,71.36429189771418,48.69966028548077,66.54974754640384,69.3969180869788,27.54871407078458,68.26626733189217,61.532236517741694
58.445621539473514,78.4422392802809,50.45205250262646,60.82076977903928,70.36749520632897,27.62240020217877,68.95760124485363,52.557032272588344
57.09034924680122,77.56529351630405,49.45134788142719,56.57586528973388,69.34530204411939,28.488964256614658,69.66928584997927,57.93013535099527
54.49923212018276,82.0328012690259,50.11889667360751,59.00034662011281,66.83645394524409,28.641959080515488,68.00564442588615,62.74612671012245
56.04072180209312,72.71230845556317,51.12059628945207,64.41224892662102,68.45984690449605,28.638582208952585,71.15967946396651,57.798957593898216
57.563663326202324,75.90360096352826,50.3946503340993,60.87783019901765,71.8158596140272,27.913034269646186,69.36784658089773,56.7948265439061
58.37389575563003,73.82273950121225,50.383977798373365,63.74951758182863,70.56998731236094,29.538181884893138,69.26310933227484,60.99471208604868
57.72863604177812,72.941907472808,49.713052343620326,59.02841081149019,71.47619594413287,28.683799278781247,68.89649387774766,62.26952671522761
58.265308039644,73.48443017387204,49.31970253246944,58.098639764589365,69.65210874520078,27.97389278220275,67.75343135392977,62.373698176513734
56.040679165600984,71.14368953622903,50.42823298794764,61.373708451971105,66.9682537288444,28.261691397585494,68.52898716499867,64.61160620832926
58.054556766448385,78.59251417189505,50.60638919899847,59.92998178967214,70.73964203404967,27.653839321594603,68.53710806716504,58.331541941603845
56.9154508949279,74.97302058981671,49.3574427489357,63.77253378447667,69.71493441350452,30.128227571795215,68.49192097566049,63.814615492658945
57.351270220872664,71.51487864930282,49.113674561396785,61.41918717899576,70.37511097100747,29.499801468387965,70.69728858419072,59.18563224554632
59.69929565828392,74.04598238340475,49.16264839670527,61.392980683131825,65.7623946516993,27.51264391155349,67.96374854278294,65.71425217554544
56.06604772677953,75.02766483326103,49.03993100332434,58.889934900305555,67.30915806844033,25.692818003052523,70.18819446690517,66.37175396846071
57.739225013232414,72.7141999210422,51.08525350626015,62.75143990944362,67.96967812238886,26.50992379566766,69.24334532899594,59.31484340139919
57.12622350641889,72.62581778488372,49.53128281067011,57.03569782570534,70.08789912717826,28.045728199706108,69.75976285054738,63.32810541416159
56.31765656434724,76.20957414692097,49.585365374931655,62.72364517164332,68.78460029400105,27.532893487143603,68.54440403532827,63.68805270147018
55.712340041266536,76.42236258121979,50.88244073562465,64.19878864565617,73.50350883907467,29.696932242979088,67.62016007819153,58.93300862130205
55.92320776349793,74.10426193968964,50.006424300820285,61.854589137027574,70.861637464047,28.813262719471282,68.21298116410702,62.81110058113573
57.23379196614369,75.28789939295525,51.60696370442842,63.85298098455874,70.06918627878807,27.41774179751907,70.62236246746897,63.22836050177579
55.947214493447134,75.75173741241356,50.046063765550635,63.27747235888923,67.88101874844554,26.700662249915037,69.7420597407158,60.53594555640661
57.551038049991725,69.33719073916045,49.874558015001355,62.346386473290515,69.89038231866601,29.149582185439208,68.64505697706123,58.821379218190984
57.98596600299425,75.63237587656599,49.161465488921074,60.364521352919105,70.84401691217192,28.07699480092575,68.26716653544307,59.93837629050539
57.16694387594474,69.79478618410148,49.03075415345262,60.115068106561075,67.14918991465196,28.290102953818813,69.78221115705526,64.18759520563228
55.60562473431614,76.51965182782669,50.6044691578896,62.81935170363449,67.63775215852233,27.493178564323486,68.74345209755664,58.791434893359906
56.668230071368285,74.63635367809216,50.09267474313656,61.39977136874364,68.67416603609095,27.29631912073279,68.32835106303435,53.90980634992271
